exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
8744,cMe2-TODGA,0.1 M,HNO3,4.3 M,hydrogenated tetrapropene,Tm,III ,0.01 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)[C@H](C)O[C@@H](C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, cMe2-TODGA, Tm, hydrogenated tetrapropene",,hydrogenated tetrapropene,,"https://doi.org/10.1002/chem.201806161, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:22,Distribution Ratio,84.0665288561833,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2019; Title: Unprecedented Inversion of Selectivity and Extraordinary Difference in the Complexation of Trivalent f Elements by Diastereomers of a Methylated Diglycolamide; Authors: Dr. Andreas Wilden, Dr. Piotr M. Kowalski, Larissa Klaß, Benjamin Kraus, Fabian Kreft, Prof. Dr. Giuseppe Modolo, Dr. Yan Li, Dr. Jörg Rothe, Dr. Kathy Dardenne, Dr. Andreas Geist, Dr. Andrea Leoncini, Prof. Jurriaan Huskens, Dr. Willem Verboom ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.01; No. of Metals: 1",Volume Ratio,1.0,,
8760,DMDPDGA,0.2 M,HNO3,4 M,Chloroform,Tm,III ,0.006 mM,,,,,CN(C(=O)COCC(=O)N(C)c1ccccc1)c2ccccc2,-,"HNO3, DMDPDGA, Tm, Chloroform",,Chloroform,,"https://doi.org/10.1007/BF02349516, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:23,Distribution Ratio,1067.1284642357,-,Temperature,23.0,C,20.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 1999; Title: Study on the extraction of trivalent lanthanide ions with N,N′-dimethyl-N,N′-diphenyl-malonamide and diglycolamide; Authors:     H. Narita, T. Yaita, K. Tamura & S. Tachimori ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.006; No. of Metals: 1",Volume Ratio,1.0,,
9083,DMDODGA,0.024 M,HNO3,0.498551 M,kerosene with 40 vol% 1-octanol,Tm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Tm, kerosene with 40 vol% 1-octanol",,kerosene with 40 vol% 1-octanol,,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:45,Distribution Ratio,10,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and stripping behaviors of 14 lanthanides from nitric acid medium by N,N’-dimethyl-N,N’-dioctyl diglycolamide; Authors:     Yaoyang Liu, Chuang Zhao, Zhibin Liu, Yu Zhou, Caishan Jiao, Meng Zhang, Hongguo Hou, Yang Gao, Hui He & Guoxin Tian ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 3; No. of Metals: 1",Volume Ratio,1.0,,
9084,DMDODGA,0.024 M,HNO3,1.0029 M,kerosene with 40 vol% 1-octanol,Tm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Tm, kerosene with 40 vol% 1-octanol",,kerosene with 40 vol% 1-octanol,,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:45,Distribution Ratio,73.5642254459641,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and stripping behaviors of 14 lanthanides from nitric acid medium by N,N’-dimethyl-N,N’-dioctyl diglycolamide; Authors:     Yaoyang Liu, Chuang Zhao, Zhibin Liu, Yu Zhou, Caishan Jiao, Meng Zhang, Hongguo Hou, Yang Gao, Hui He & Guoxin Tian ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 3; No. of Metals: 1",Volume Ratio,1.0,,
9085,DMDODGA,0.024 M,HNO3,1.9942 M,kerosene with 40 vol% 1-octanol,Tm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Tm, kerosene with 40 vol% 1-octanol",,kerosene with 40 vol% 1-octanol,,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:45,Distribution Ratio,607.202195690987,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and stripping behaviors of 14 lanthanides from nitric acid medium by N,N’-dimethyl-N,N’-dioctyl diglycolamide; Authors:     Yaoyang Liu, Chuang Zhao, Zhibin Liu, Yu Zhou, Caishan Jiao, Meng Zhang, Hongguo Hou, Yang Gao, Hui He & Guoxin Tian ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 3; No. of Metals: 1",Volume Ratio,1.0,,
9086,DMDODGA,0.024 M,HNO3,2.9913 M,kerosene with 40 vol% 1-octanol,Tm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Tm, kerosene with 40 vol% 1-octanol",,kerosene with 40 vol% 1-octanol,,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:45,Distribution Ratio,1039.12230383516,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and stripping behaviors of 14 lanthanides from nitric acid medium by N,N’-dimethyl-N,N’-dioctyl diglycolamide; Authors:     Yaoyang Liu, Chuang Zhao, Zhibin Liu, Yu Zhou, Caishan Jiao, Meng Zhang, Hongguo Hou, Yang Gao, Hui He & Guoxin Tian ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 3; No. of Metals: 1",Volume Ratio,1.0,,
9087,DMDODGA,0.024 M,HNO3,3.9942 M,kerosene with 40 vol% 1-octanol,Tm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Tm, kerosene with 40 vol% 1-octanol",,kerosene with 40 vol% 1-octanol,,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:45,Distribution Ratio,1325.01935505674,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and stripping behaviors of 14 lanthanides from nitric acid medium by N,N’-dimethyl-N,N’-dioctyl diglycolamide; Authors:     Yaoyang Liu, Chuang Zhao, Zhibin Liu, Yu Zhou, Caishan Jiao, Meng Zhang, Hongguo Hou, Yang Gao, Hui He & Guoxin Tian ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 3; No. of Metals: 1",Volume Ratio,1.0,,
9088,DMDODGA,0.024 M,HNO3,4.9913 M,kerosene with 40 vol% 1-octanol,Tm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Tm, kerosene with 40 vol% 1-octanol",,kerosene with 40 vol% 1-octanol,,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:45,Distribution Ratio,1291.54966501488,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and stripping behaviors of 14 lanthanides from nitric acid medium by N,N’-dimethyl-N,N’-dioctyl diglycolamide; Authors:     Yaoyang Liu, Chuang Zhao, Zhibin Liu, Yu Zhou, Caishan Jiao, Meng Zhang, Hongguo Hou, Yang Gao, Hui He & Guoxin Tian ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 3; No. of Metals: 1",Volume Ratio,1.0,,
9089,DMDODGA,0.024 M,HNO3,5.98841 M,kerosene with 40 vol% 1-octanol,Tm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Tm, kerosene with 40 vol% 1-octanol",,kerosene with 40 vol% 1-octanol,,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:45,Distribution Ratio,1258.92541179416,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and stripping behaviors of 14 lanthanides from nitric acid medium by N,N’-dimethyl-N,N’-dioctyl diglycolamide; Authors:     Yaoyang Liu, Chuang Zhao, Zhibin Liu, Yu Zhou, Caishan Jiao, Meng Zhang, Hongguo Hou, Yang Gao, Hui He & Guoxin Tian ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 3; No. of Metals: 1",Volume Ratio,1.0,,
9159,DMDODGA,0.0120319 M,HNO3,3 M,kerosene with 40 vol% 1-octanol,Tm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Tm, kerosene with 40 vol% 1-octanol",,kerosene with 40 vol% 1-octanol,,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:50,Distribution Ratio,13.92305836641165,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and stripping behaviors of 14 lanthanides from nitric acid medium by N,N’-dimethyl-N,N’-dioctyl diglycolamide; Authors:     Yaoyang Liu, Chuang Zhao, Zhibin Liu, Yu Zhou, Caishan Jiao, Meng Zhang, Hongguo Hou, Yang Gao, Hui He & Guoxin Tian ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 3; No. of Metals: 1",Volume Ratio,1.0,,
9160,DMDODGA,0.0240265 M,HNO3,3 M,kerosene with 40 vol% 1-octanol,Tm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Tm, kerosene with 40 vol% 1-octanol",,kerosene with 40 vol% 1-octanol,,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:50,Distribution Ratio,305.6736376307096,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and stripping behaviors of 14 lanthanides from nitric acid medium by N,N’-dimethyl-N,N’-dioctyl diglycolamide; Authors:     Yaoyang Liu, Chuang Zhao, Zhibin Liu, Yu Zhou, Caishan Jiao, Meng Zhang, Hongguo Hou, Yang Gao, Hui He & Guoxin Tian ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 3; No. of Metals: 1",Volume Ratio,1.0,,
9161,DMDODGA,0.0479787 M,HNO3,3 M,kerosene with 40 vol% 1-octanol,Tm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Tm, kerosene with 40 vol% 1-octanol",,kerosene with 40 vol% 1-octanol,,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:50,Distribution Ratio,2214.159207071674,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and stripping behaviors of 14 lanthanides from nitric acid medium by N,N’-dimethyl-N,N’-dioctyl diglycolamide; Authors:     Yaoyang Liu, Chuang Zhao, Zhibin Liu, Yu Zhou, Caishan Jiao, Meng Zhang, Hongguo Hou, Yang Gao, Hui He & Guoxin Tian ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 3; No. of Metals: 1",Volume Ratio,1.0,,
9162,DMDODGA,0.0720985 M,HNO3,3 M,kerosene with 40 vol% 1-octanol,Tm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Tm, kerosene with 40 vol% 1-octanol",,kerosene with 40 vol% 1-octanol,,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:50,Distribution Ratio,8705.694840074997,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and stripping behaviors of 14 lanthanides from nitric acid medium by N,N’-dimethyl-N,N’-dioctyl diglycolamide; Authors:     Yaoyang Liu, Chuang Zhao, Zhibin Liu, Yu Zhou, Caishan Jiao, Meng Zhang, Hongguo Hou, Yang Gao, Hui He & Guoxin Tian ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 3; No. of Metals: 1",Volume Ratio,1.0,,
9163,DMDODGA,0.120187 M,HNO3,3 M,kerosene with 40 vol% 1-octanol,Tm,III ,3 mM,,,,,CCCCCCCCN(C)C(=O)COCC(=O)N(C)CCCCCCCC,-,"HNO3, DMDODGA, Tm, kerosene with 40 vol% 1-octanol",,kerosene with 40 vol% 1-octanol,,"https://doi.org/10.1007/s10967-020-07242-1, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:37:50,Distribution Ratio,14322.52721074713,-,Temperature,25.0,C,120.0 min,,,Comments,"Data Location: Figure 3; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Extraction and stripping behaviors of 14 lanthanides from nitric acid medium by N,N’-dimethyl-N,N’-dioctyl diglycolamide; Authors:     Yaoyang Liu, Chuang Zhao, Zhibin Liu, Yu Zhou, Caishan Jiao, Meng Zhang, Hongguo Hou, Yang Gao, Hui He & Guoxin Tian ; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 3; No. of Metals: 1",Volume Ratio,1.0,,
9775,TODGA,0.2 M,HNO3,0.0482909 M,"1,4-diisopropylbenzene",Tm,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Tm, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:31,Distribution Ratio,0.160710390383617,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9776,TODGA,0.2 M,HNO3,0.121721 M,"1,4-diisopropylbenzene",Tm,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Tm, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:31,Distribution Ratio,0.551770200449987,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9777,TODGA,0.2 M,HNO3,0.304826 M,"1,4-diisopropylbenzene",Tm,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Tm, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:31,Distribution Ratio,6.17011189864396,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9778,TODGA,0.2 M,HNO3,0.489208 M,"1,4-diisopropylbenzene",Tm,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Tm, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:31,Distribution Ratio,37.4334688053763,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9779,TODGA,0.2 M,HNO3,0.672035 M,"1,4-diisopropylbenzene",Tm,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Tm, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:31,Distribution Ratio,178.203303610459,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9780,TODGA,0.2 M,HNO3,0.945387 M,"1,4-diisopropylbenzene",Tm,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Tm, 1,4-diisopropylbenzene",,"1,4-diisopropylbenzene",,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:31,Distribution Ratio,1176.28570850471,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4B; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9832,TODGA,0.2 M,HNO3,0.0482735 M,tert-butylbenzene,Tm,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Tm, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:34,Distribution Ratio,0.100126651435462,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4C; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9833,TODGA,0.2 M,HNO3,0.121983 M,tert-butylbenzene,Tm,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Tm, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:35,Distribution Ratio,0.541343078913701,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4C; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9834,TODGA,0.2 M,HNO3,0.304928 M,tert-butylbenzene,Tm,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Tm, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:35,Distribution Ratio,5.17317253002004,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4C; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9835,TODGA,0.2 M,HNO3,0.489457 M,tert-butylbenzene,Tm,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Tm, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:35,Distribution Ratio,25.9785246019852,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4C; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9836,TODGA,0.2 M,HNO3,0.673913 M,tert-butylbenzene,Tm,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Tm, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:35,Distribution Ratio,113.742302898049,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4C; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
9837,TODGA,0.2 M,HNO3,0.94815 M,tert-butylbenzene,Tm,III ,0.07 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Tm, tert-butylbenzene",,tert-butylbenzene,,"https://doi.org/10.1016/j.hydromet.2020.105248, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:38:35,Distribution Ratio,783.795164588789,-,Temperature,20.0,C,30.0 min,,,Comments,"Data Location: Figure S4C; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2020; Title: Solvent extraction of An(III) and Ln(III) using TODGA in aromatic diluents to suppress third phase formation; Authors: P Weßling, U Müllich, E Guerinoni, A Geist, PJ Panak; No. of Extractants: 1; Aqueous Phase Metals: nan; Metal_Concentration_mM: 0.07; No. of Metals: 1",Volume Ratio,1.0,,
