exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
2461,TEHDGA,0.1 M,HNO3,4 M,n-Dodecane,Nd, ,4.6 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)COCC(=O)N(CC(CC)CCCC)CC(CC)CCCC,-,"HNO3, TEHDGA, Nd, n-Dodecane",,n-Dodecane,,DOI: 10.1080/07366299.2013.866857,Aurora Clark,2024-12-16 21:51:24,Distribution Ratio,1.3,-,Temperature,25.0,C,- -,,,Comments,table1 does loc include Nd in aggregates? 0.0 extraction:nan,,,,
2667,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,80.7 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:43,Distribution Ratio,1.80208333333333,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2668,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,59.2 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:43,Distribution Ratio,3.85245901639344,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2669,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,46.2 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:43,Distribution Ratio,7.88461538461539,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2670,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,168.7 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:43,Distribution Ratio,0.570763500931099,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2671,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,289.3 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:43,Distribution Ratio,0.27613586237318,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2672,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,25 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:44,Distribution Ratio,14.625,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2673,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,289.7 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:44,Distribution Ratio,0.246557659208262,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2674,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,168.2 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:44,Distribution Ratio,0.558850787766451,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2675,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,124.7 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:44,Distribution Ratio,0.852897473997028,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2676,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,97.9 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:44,Distribution Ratio,1.33651551312649,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2677,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,81.2 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:44,Distribution Ratio,1.66229508196721,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2678,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,58.1 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:44,Distribution Ratio,3.27205882352941,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2679,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,46.1 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:44,Distribution Ratio,2.97413793103448,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2680,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,24.5 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:44,Distribution Ratio,26.2222222222222,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2681,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,8.2 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:44,Distribution Ratio,7.19999999999999,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2682,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,8.2 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:44,Distribution Ratio,39.9999999999999,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2683,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,97.9 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:44,Distribution Ratio,1.20495495495496,-,Temperature,25.0,C,- -,,,Comments,fig8 nan nan extraction:nan,,,,
2684,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,81.9712 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:44,Distribution Ratio,1.35200740189765,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2685,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,68.1054 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:44,Distribution Ratio,1.88478534508154,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2686,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,49.7537 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:44,Distribution Ratio,3.56332637439108,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2687,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,38.7426 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:45,Distribution Ratio,3.63221953432114,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2688,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,20.7987 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:45,Distribution Ratio,65.995926680261,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2689,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,7.34071 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:45,Distribution Ratio,5.16896918172165,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2690,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,104.401 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:45,Distribution Ratio,0.953250686098233,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2691,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,141.105 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:45,Distribution Ratio,0.613362636091548,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2692,D3DODGA,0.2 M,HNO3,1 M,n-Dodecane,Nd, ,244.69 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:45,Distribution Ratio,0.270068393347073,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2693,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,0.268598 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:45,Distribution Ratio,3.63221953432115,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2694,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,0.344937 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:45,Distribution Ratio,3.56332637439108,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2695,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,0.472168 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:45,Distribution Ratio,1.88478534508154,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2696,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,0.568297 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:45,Distribution Ratio,1.35200740189765,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2697,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,0.723802 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:45,Distribution Ratio,0.953250686098233,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2698,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,0.978263 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:45,Distribution Ratio,0.613362636091548,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2699,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,0.144195 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,doi.org/10.1002/slct.202202610,Aurora Clark,2024-12-16 21:51:45,Distribution Ratio,65.9959266802612,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2700,D3DODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd, ,1.69641 mM,,,,,CCCCCCCCCCCCN(CCCCCCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, D3DODGA, Nd, n-Dodecane",,n-Dodecane,,"doi.org/10.1002/slct.202202610ChemistrySelect2022,7,e202202610(1of11)©2022Wiley-VCHGmbHWileyVCHFreitag,09.12.20222237- closed*/ 268606[S.14140/14150]1",Aurora Clark,2024-12-16 21:51:45,Distribution Ratio,0.270068393347073,-,Temperature,25.0,C,- -,,,Comments,fig8 unsure about temperature nan extraction:nan,,,,
2753,TODGA,0.00200527 M,HNO3,2.9 M,n-Dodecane,Nd, ,0.69 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2004.09.023,Aurora Clark,2024-12-16 21:51:48,Distribution Ratio,0.0077,-,Temperature,25.0,C,- -,50.0 min,,Comments,fig2 (III) – assuming 100ppm 0.0 extraction:nan,,,,
2774,TODGA,0.00511031 M,HNO3,2.9 M,n-Dodecane,Nd, ,0.69 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2004.09.023,Aurora Clark,2024-12-16 21:51:50,Distribution Ratio,0.1903,-,Temperature,25.0,C,- -,50.0 min,,Comments,fig2 (III) – assuming 100ppm 0.0 extraction:nan,,,,
2775,TODGA,0.0104719 M,HNO3,2.9 M,n-Dodecane,Nd, ,0.69 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2004.09.023,Aurora Clark,2024-12-16 21:51:50,Distribution Ratio,4.8422,-,Temperature,25.0,C,- -,50.0 min,,Comments,fig2 (III) – assuming 100ppm 0.0 extraction:nan,,,,
2778,TODGA,0.0206652 M,HNO3,2.9 M,n-Dodecane,Nd, ,0.69 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2004.09.023,Aurora Clark,2024-12-16 21:51:50,Distribution Ratio,26.8617,-,Temperature,25.0,C,- -,50.0 min,,Comments,fig2 (III) – assuming 100ppm 0.0 extraction:nan,,,,
2801,TODGA,0.3 M,HNO3,3 M,n-Dodecane,Nd,III ,20.7 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:51,Distribution Ratio,0.927536231884058,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
2802,TODGA,0.3 M,HNO3,3 M,n-Dodecane,Nd,III ,20 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:51,Distribution Ratio,0.93,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
2803,TODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd,III ,13 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:51,Distribution Ratio,0.938461538461539,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
2804,TODGA,0.3 M,HNO3,3 M,n-Dodecane,Nd,III ,30.4 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:51,Distribution Ratio,1.00328947368421,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
2805,TODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd,III ,12 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:52,Distribution Ratio,0.941666666666667,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
2806,TODGA,0.1 M,HNO3,3 M,n-Dodecane,Nd,III ,5 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:52,Distribution Ratio,0.94,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
2807,TODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd,III ,9.7 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:52,Distribution Ratio,0.948453608247423,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
2808,TODGA,0.1 M,HNO3,3 M,n-Dodecane,Nd,III ,6.8 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:52,Distribution Ratio,0.955882352941177,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
2809,TODGA,0.1 M,HNO3,3 M,n-Dodecane,Nd,III ,5.9 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:52,Distribution Ratio,0.949152542372881,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
2810,TODGA,0.1 M,HNO3,3 M,n-Dodecane,Nd,III ,4.2 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:52,Distribution Ratio,0.928571428571429,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
2812,TODGA,0.3 M,HNO3,3 M,n-Dodecane,Nd,III ,28.1 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:52,Distribution Ratio,1.00355871886121,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
2813,TODGA,0.2 M,HNO3,3 M,n-Dodecane,Nd,III ,10.9 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:52,Distribution Ratio,0.954128440366972,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
2817,TODGA,0.3 M,HNO3,3 M,n-Dodecane,Nd,III ,26 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:52,Distribution Ratio,0.980769230769231,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
2818,TODGA,0.3 M,HNO3,3 M,n-Dodecane,Nd,III ,25 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:52,Distribution Ratio,0.984,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
2819,TODGA,0.3 M,HNO3,3 M,n-Dodecane,Nd,III ,24 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:52,Distribution Ratio,0.966666666666667,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
2820,TODGA,0.3 M,HNO3,3 M,n-Dodecane,Nd,III ,21.8 mM,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COCC(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, TODGA, Nd, n-Dodecane",,n-Dodecane,,doi:10.1016/j.aca.2005.04.061,Aurora Clark,2024-12-16 21:51:52,Distribution Ratio,0.931192660550459,-,Temperature,25.0,C,- -,30.0 min,,Comments,fig1 nan 0.0 extraction:nan,,,,
