exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
12673,10a,0.1 M,HNO3,1.00228 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 10a, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:44,Distribution Ratio,0.186140668735513,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12674,10a,0.1 M,HNO3,1.97 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 10a, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:44,Distribution Ratio,12.005080577484,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12675,10a,0.1 M,HNO3,3.02848 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 10a, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:44,Distribution Ratio,160.823387766703,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12676,10a,0.1 M,HNO3,3.97926 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C)C(=O)N(CCCCCCCC)CCCCCCCC,-,"HNO3, 10a, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:44,Distribution Ratio,346.48348557304,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 1; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12677,NEA15,0.1 M,HNO3,0.01 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA15, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:44,Distribution Ratio,0.0002,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12678,NEA15,0.1 M,HNO3,0.01 M,total petroleum hydrocarbons,Eu,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA15, Eu, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:44,Distribution Ratio,0.0003,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12679,NEA16,0.1 M,HNO3,0.01 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA16, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:44,Distribution Ratio,0.0006,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12680,NEA16,0.1 M,HNO3,0.01 M,total petroleum hydrocarbons,Eu,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA16, Eu, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:45,Distribution Ratio,0.0006,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12681,NEA15,0.1 M,HNO3,0.1 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA15, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:45,Distribution Ratio,0.00015,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12682,NEA15,0.1 M,HNO3,0.1 M,total petroleum hydrocarbons,Eu,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA15, Eu, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:45,Distribution Ratio,0.0002,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12683,NEA16,0.1 M,HNO3,0.1 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA16, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:45,Distribution Ratio,0.0002,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12684,NEA16,0.1 M,HNO3,0.1 M,total petroleum hydrocarbons,Eu,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA16, Eu, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:45,Distribution Ratio,0.0005,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12685,NEA15,0.1 M,HNO3,1 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA15, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:45,Distribution Ratio,0.002,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12686,NEA15,0.1 M,HNO3,1 M,total petroleum hydrocarbons,Eu,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA15, Eu, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:45,Distribution Ratio,0.002,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12687,NEA16,0.1 M,HNO3,1 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA16, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:45,Distribution Ratio,0.0017,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12688,NEA16,0.1 M,HNO3,1 M,total petroleum hydrocarbons,Eu,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA16, Eu, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:45,Distribution Ratio,0.002,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12689,NEA15,0.1 M,HNO3,2 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA15, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:45,Distribution Ratio,0.18,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12690,NEA15,0.1 M,HNO3,2 M,total petroleum hydrocarbons,Eu,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA15, Eu, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:45,Distribution Ratio,0.1,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12691,NEA16,0.1 M,HNO3,2 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA16, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:45,Distribution Ratio,0.05,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12692,NEA16,0.1 M,HNO3,2 M,total petroleum hydrocarbons,Eu,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA16, Eu, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:45,Distribution Ratio,0.08,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12693,NEA15,0.1 M,HNO3,3 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA15, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:46,Distribution Ratio,4,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12694,NEA15,0.1 M,HNO3,3 M,total petroleum hydrocarbons,Eu,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA15, Eu, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:46,Distribution Ratio,1.9,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12695,NEA16,0.1 M,HNO3,3 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA16, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:46,Distribution Ratio,0.5,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12696,NEA16,0.1 M,HNO3,3 M,total petroleum hydrocarbons,Eu,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA16, Eu, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:46,Distribution Ratio,0.8,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12697,NEA15,0.1 M,HNO3,4 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA15, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:46,Distribution Ratio,20,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12698,NEA15,0.1 M,HNO3,4 M,total petroleum hydrocarbons,Eu,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)COC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA15, Eu, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:46,Distribution Ratio,10,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
12699,NEA16,0.1 M,HNO3,4 M,total petroleum hydrocarbons,Am,III , ,,,,,CCCCCCCCN(CCCCCCCC)C(=O)C(C)OC(C(=O)N(CCCCCCCC)CCCCCCCC)c1ccccc1,-,"HNO3, NEA16, Am, total petroleum hydrocarbons",,total petroleum hydrocarbons,,"https://doi.org/10.1080/10610278.2010.506553, https://doi.org/10.1021/jacs.5c19738",Thomas Summers,2026-01-20 20:41:46,Distribution Ratio,3,-,Temperature,22.0,C,15.0 min,,,Comments,"Data Location: Figure 2; Additional Comments: nan; Complexant_Name: nan; Complexant_SMILES: nan; Complexant_Concentration_M: nan; Publication_Year: 2010; Title: Synthesis and Am/Eu extraction of novel TODGA derivatives; Authors: M Iqbal, J Huskens, W Verboom, M Sypula, G Modolo; No. of Extractants: 1; Aqueous Phase Metals: Am(III); Eu(III); Metal_Concentration_mM: Trace; Trace; No. of Metals: 2",Volume Ratio,1.0,,
