exp_id,Extractant_Name,Extractant_Concentration_M,Acid_Name,Acid_Concentration_M,Solvent_Name,Metal_Name,Metal_Oxidation_state,Metal_Concentration_mM,Phase_Modifier_Name,Phase_Modifier_Concentration_M,Holdback_Agent_Name,Holdback_Agent_Concentration_M,Extractant_SMILES,Extractant_inchi,ini_comp,Acid_Concentration_Organic_M,f_Solvent_Name,f_Metal_Concentration_mM,DOI,entry_author,addition_date,obsDvalues,obsDvaluesValue,obsTotalEnergiesUnit,obsTemp,obsTempsValue,obsTempUnit,Contact_Time_min,Shaking_Time_min,Radiolytic_Dosage_kGy,comments_obsType,comments_description,volType,volValue,thirdType,thirdValue
5390,DEHiBA,1 M,HNO3,0.01 M,n-Dodecane,U,VI ,0.01 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:49,Distribution Ratio,0.00196992960398656,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5391,DHOA,1 M,HNO3,1 M,n-Dodecane,Pu,IV ,0.01 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:49,Distribution Ratio,2.32876505516929,-,Temperature,25.0,C,12.5 min,,,,,Volume Ratio,1.0,,
5392,DEHiBA,1 M,HNO3,0.1 M,n-Dodecane,U,VI ,0.01 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:49,Distribution Ratio,0.00231756423998419,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5393,DHOA,1 M,HNO3,2 M,n-Dodecane,Pu,IV ,0.01 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:49,Distribution Ratio,9.03893515590683,-,Temperature,25.0,C,12.5 min,,,,,Volume Ratio,1.0,,
5394,DEHiBA,1 M,HNO3,1 M,n-Dodecane,U,VI ,0.01 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:49,Distribution Ratio,0.24,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5395,DHOA,1 M,HNO3,3 M,n-Dodecane,Pu,IV ,0.01 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:49,Distribution Ratio,22.7527790248512,-,Temperature,25.0,C,12.5 min,,,,,Volume Ratio,1.0,,
5396,DEHiBA,1 M,HNO3,2 M,n-Dodecane,U,VI ,0.01 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:49,Distribution Ratio,1.19,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5397,DHOA,1 M,HNO3,4 M,n-Dodecane,Pu,IV ,0.01 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:49,Distribution Ratio,37.0124778003706,-,Temperature,25.0,C,12.5 min,,,,,Volume Ratio,1.0,,
5398,DEHiBA,1 M,HNO3,3 M,n-Dodecane,U,VI ,0.01 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:49,Distribution Ratio,2.37,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5399,DHOA,1 M,HNO3,5 M,n-Dodecane,Pu,IV ,0.01 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:49,Distribution Ratio,41.6017513904022,-,Temperature,25.0,C,12.5 min,,,,,Volume Ratio,1.0,,
5400,DEHiBA,1 M,HNO3,4 M,n-Dodecane,U,VI ,0.01 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:49,Distribution Ratio,3.69,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5401,DHOA,1 M,HNO3,6 M,n-Dodecane,Pu,IV ,0.01 mM,,,,,-,-,"HNO3, DHOA, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:49,Distribution Ratio,53.0789264626117,-,Temperature,25.0,C,12.5 min,,,,,Volume Ratio,1.0,,
5402,DEHiBA,1 M,HNO3,5 M,n-Dodecane,U,VI ,0.01 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:49,Distribution Ratio,4.6,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5403,DEHiBA,1 M,HNO3,6 M,n-Dodecane,U,VI ,0.01 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:49,Distribution Ratio,4.45004200585185,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5404,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,43.154 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:49,Distribution Ratio,7.75884132154498,-,Temperature,25.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5405,DEHiBA,1 M,HNO3,7 M,n-Dodecane,U,VI ,0.01 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,3.8,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5406,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,80.8129 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,8.63999042800489,-,Temperature,25.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5407,DEHiBA,1 M,HNO3,8 M,n-Dodecane,U,VI ,0.01 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,3.3,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5408,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,164.017 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,6.74887623208289,-,Temperature,25.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5409,DEHiBA,1 M,HNO3,10 M,n-Dodecane,U,VI ,0.01 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,2.4,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5410,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,238.768 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,4.85461815217696,-,Temperature,25.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5411,DEHiBA,1 M,HNO3,0.01 M,n-Dodecane,Th,IV ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Th, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,0.00196992960398656,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5412,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,337.403 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,3.8066838864907,-,Temperature,25.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5413,DEHiBA,1 M,HNO3,0.1 M,n-Dodecane,Th,IV ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Th, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,0.00231756423998419,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5414,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,403.411 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,3.35017676798892,-,Temperature,25.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5415,DEHiBA,1 M,HNO3,1 M,n-Dodecane,Th,IV ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Th, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,0.00517598343683811,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5416,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,442.471 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,2.55304548202105,-,Temperature,25.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5417,DEHiBA,1 M,HNO3,2 M,n-Dodecane,Th,IV ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Th, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,0.00517598343685055,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5418,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,590.906 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,1.94128303738531,-,Temperature,25.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5419,DEHiBA,1 M,HNO3,3 M,n-Dodecane,Th,IV ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Th, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,0.00517598343685055,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5420,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,673.16 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,1.65283225992009,-,Temperature,25.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5421,DEHiBA,1 M,HNO3,4 M,n-Dodecane,Th,IV ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Th, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,0.0103519668737011,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5422,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,771.528 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,1.46134332597456,-,Temperature,25.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5423,DEHiBA,1 M,HNO3,5 M,n-Dodecane,Th,IV ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Th, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,0.020703933747403,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5424,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,840.99 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,1.21041590715303,-,Temperature,25.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5425,DEHiBA,1 M,HNO3,6 M,n-Dodecane,Th,IV ,0.00000001 mM,,,,,CCCCC(CC)CN(CC(CC)CCCC)C(=O)C(C)C,-,"HNO3, DEHiBA, Th, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1081/SS-100100793",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,0.0414078674948177,-,Temperature,25.0,C,30.0 min,,,Comments,"Doesnt explicity state the U(VI) tracer concentration. But Ref 10 in the paper uses some of the same figures, and state 0.01 mM as the U(VI) tracer concentration",,,,
5426,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,929.396 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,0.985818382217868,-,Temperature,25.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5427,,,HNO3,0.5 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02034622",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,0.128867025053253,-,,,,60.0 min,,,Comments,"Only says Pu(IV) tracer concentration, no initial ligand concentration given, and no temperature given",Volume Ratio,1.0,,
5428,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,1016.31 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,0.819720603770072,-,Temperature,25.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5429,,,HNO3,1 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02034622",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,0.532204077492647,-,,,,60.0 min,,,Comments,"Only says Pu(IV) tracer concentration, no initial ligand concentration given, and no temperature given",Volume Ratio,1.0,,
5430,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,1089.28 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:50,Distribution Ratio,0.749627144608969,-,Temperature,25.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5431,,,HNO3,2 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02034622",Logan Augustine,2024-12-19 17:05:53,Distribution Ratio,1.15949893498326,-,,,,60.0 min,,,Comments,"Only says Pu(IV) tracer concentration, no initial ligand concentration given, and no temperature given",Volume Ratio,1.0,,
5432,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,42.1206 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:53,Distribution Ratio,4.35309278350512,-,Temperature,45.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5433,,,HNO3,3 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02034622",Logan Augustine,2024-12-19 17:05:54,Distribution Ratio,1.89527335429556,-,,,,60.0 min,,,Comments,"Only says Pu(IV) tracer concentration, no initial ligand concentration given, and no temperature given",Volume Ratio,1.0,,
5434,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,88.0849 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:54,Distribution Ratio,4.02992044275336,-,Temperature,45.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5435,,,HNO3,4 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02034622",Logan Augustine,2024-12-19 17:05:55,Distribution Ratio,2.70255604016634,-,,,,60.0 min,,,Comments,"Only says Pu(IV) tracer concentration, no initial ligand concentration given, and no temperature given",Volume Ratio,1.0,,
5436,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,237.331 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:55,Distribution Ratio,3.36126910400646,-,Temperature,45.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5437,,,HNO3,5 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02034622",Logan Augustine,2024-12-19 17:05:55,Distribution Ratio,5.38518105284511,-,,,,60.0 min,,,Comments,"Only says Pu(IV) tracer concentration, no initial ligand concentration given, and no temperature given",Volume Ratio,1.0,,
5438,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,336.987 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:55,Distribution Ratio,3.17261321033591,-,Temperature,45.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5439,,,HNO3,6 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02034622",Logan Augustine,2024-12-19 17:05:55,Distribution Ratio,9.7261892686885,-,,,,60.0 min,,,Comments,"Only says Pu(IV) tracer concentration, no initial ligand concentration given, and no temperature given",Volume Ratio,1.0,,
5440,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,507.567 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:55,Distribution Ratio,1.79899715976627,-,Temperature,45.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
5441,,,HNO3,7 M,n-Dodecane,Pu,IV , ,,,,,,,"HNO3, Pu, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.1007/BF02034622",Logan Augustine,2024-12-19 17:05:55,Distribution Ratio,15.9425398113398,-,,,,60.0 min,,,Comments,"Only says Pu(IV) tracer concentration, no initial ligand concentration given, and no temperature given",Volume Ratio,1.0,,
5442,DHOA,1 M,HNO3,3 M,n-Dodecane,U,VI ,564.586 mM,,,,,-,-,"HNO3, DHOA, U, Nitrate, n-Dodecane",,n-Dodecane,,"https://doi.org/10.1021/acssuschemeng.4c06166x, https://doi.org/10.13182/NT01-A3198 ",Logan Augustine,2024-12-19 17:05:55,Distribution Ratio,1.30802992935668,-,Temperature,45.0,C,12.5 min,,,Comments,Extraction isotherms of U(VI) with DOHA,Volume Ratio,1.0,,
